Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
0.3393749589928034,0.5036366016540559,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.5629754221902242,-0.1388777058467284,-0.38632177253192984,1.0139117595916354,-0.19083224344807792,-0.9014789845850785,-1.3145917949734047,1.0951242191330808,-0.04626674108141006,0.4616194349706863
-0.692260615017856,0.22062216915505,-0.5173405620607668,-0.42943143359332436,1.626242719438467,-0.2361298713382629,-0.8447285253099935,2.785859498669737,-0.6251178192590996,-0.5912372417561299,-0.5095548439381474,0.21287913307235698,1.7778319806714113,0.9573978191186364,0.5603048100976721
0.9150985089952722,1.1001637882790745,-0.5173405620607668,1.944873995235782,-0.7226980229143734,-0.07924400692932167,-1.1764784104577282,-0.7619873395739872,2.344850607034971,-0.5701759388451264,0.3361651950258434,-1.1699194383523304,-0.7080826257184609,-0.5571871199655176,-1.1768959010574374
-0.08557453582585443,1.8021421207811559,-0.5173405620607668,1.8038217256951237,-0.7226980229143734,-0.5629754221902242,-0.8447285253099935,0.40672354526848686,1.0139117595916354,-0.19083224344807792,-0.9014789845850785,-0.7527247355380694,-0.8976443821139405,-0.5867249548273524,0.1088465718284406
-0.913485642415531,0.30100127283999945,1.1090212998600415,-0.3797638833307493,0.5823734535368646,-0.27535133744049833,0.016409474435189857,0.1424015408456081,-0.5990806636636421,-0.5467122059442745,-0.03054515923946844,0.7444659318195604,1.6817513378089541,-1.2576248842150048,-0.5344929828300671
-0.7775197533658443,0.41278838571175863,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.6332792939279541,0.21404770388490407,0.8032462041686952,-0.469035373935971,1.0103827514760781,-0.9014789845850785,0.8689514479818803,1.900009859154865,0.05608274596130397,-0.08873127677689575
-0.5235372675502579,-0.6402781186965056,-0.5173405620607668,-0.876082065451014,0.39586755859404904,1.1823798193592499,0.12934560554931238,-0.42407072965922976,-0.6362632203952846,-0.6102965196755933,-0.5282104330329414,0.4080185908403178,0.09150201331780945,1.2932758407790397,-0.7064453026242371
-0.05191961279375377,-0.07356442212577395,-0.5173405620607668,0.3149565094607011,0.06020392651182831,0.3064337430759924,-0.3718084762696061,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,0.05656651308832284,0.24315939376048884,-0.07731447960551102,1.4641389681579728,-0.34025023317887143
0.7284258692438872,1.4947107776969357,-0.5173405620607668,2.3723186499235913,-0.7226980229143734,-0.20344531625306675,-0.9082550990616874,0.2625479064923713,1.2693662268096568,-0.26362587214048167,-0.9014789845850785,-0.039456372662075065,-2.438400707019172,-0.22351461993370764,-0.43125592446623906
-0.31936406782218046,0.23241763388818465,-0.5173405620607668,-0.2805181129319706,0.8433407700122654,-0.12500238404859593,0.3340423431936592,-0.6506437769548088,0.3895351488825824,-0.45774221532022535,-0.5531106801020431,-0.2245024102006585,1.1156655979519503,-0.07927572187524266,0.42836464564789517
-1.3038827495878988,0.2344979500668311,-0.5173405620607668,-0.13169412239698847,1.2346742976882485,0.09071567951369842,0.21404770388490407,0.1424015408456081,-0.469035373935971,0.3430677812958787,-0.9014789845850785,-0.678706320522636,-0.23874015384710406,0.430131110031758,0.9653509707900425
0.11545753775256025,-0.911759929542251,-0.0868545359686871,-0.876082065451014,-0.03187455058840301,1.822997099029094,-0.7176753778066058,-0.7128978344021415,-0.7215395879120613,-0.7561240200593857,1.6345053598849533,0.25661728739965856,-0.19979818506889846,2.6548673170876627,1.3308346137788545
0.4762383126566795,0.9747158279861559,-0.5173405620607668,0.3149565094607011,0.8433407700122654,-1.000948460331853,0.3340423431936592,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,0.6662175780026456,0.35755148969343137,-0.31881585142637203,1.4212837631322217,0.023415917902423627
-0.5154600860225537,-0.711726318141826,-0.5173405620607668,-0.45069200366975043,1.5144331401024715,0.554836361723484,0.12934560554931238,-0.42407072965922976,-0.6362632203952846,-0.6102965196755933,1.711348619727795,2.1171710830148704,0.9227907159405242,0.9959506707966853,-1.1969931650630272
0.39771015891511124,1.4671166797669237,-0.5173405620607668,-0.2805181129319706,0.8433407700122654,-1.4323845874564416,-0.1388777058467284,0.9354468586460245,0.07732342881978681,-0.45774221532022535,-0.9014789845850785,0.3609159631032238,-0.30459489685946217,0.43188812392944576,0.05826515828579779
-0.9920137961570993,-0.22293268258300072,-0.5173405620607668,-0.18895473340114427,-0.7226980229143734,1.3458025947852306,0.07993604818688377,-0.569356631880266,0.2214175435090356,0.24040393972969407,-0.9014789845850785,-0.7695471025870316,-0.41775087943487615,0.008143183873286995,0.05963378300765624
0.17962625766709886,0.10713918202762882,-0.5173405620607668,0.40008811989277665,-0.7226980229143734,-1.3081832781326963,2.4798288343619856,-0.046422549322671265,1.1477034026423938,3.5844263235992213,-0.9014789845850785,0.7982975063762392,-2.4942651020203677,-0.8756733279823173,0.11522778977986159
-1.5488905892615918,-0.02085474600307622,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.9159686171103425,0.6234411791735978,-0.569356631880266,-0.31894709392978227,-0.6836507153656283,-0.29851675833779673,-0.3355300327238086,0.20639101544618021,-0.4759423647094654,1.0074218060715752
2.077315184370482,-0.6861219997986455,-0.5173405620607668,-0.5680717897219512,-0.7226980229143734,-0.020411807775968557,0.6375581955628631,-0.08551968349023184,-0.5362824160853897,-0.7155229532309493,0.900483701005338,0.5425975272320148,-0.0036611486048476654,0.4534766667217479,0.08975478738727122
0.2550132852590044,-0.7139698512701217,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.1823798193592499,-0.7670849351690344,-0.2982144377243036,2.26271181042628,-0.10186225282402886,-0.03054515923946844,-0.025998479022905342,-0.26850731322730276,-0.3893508961239984,-0.08621250471483818
-0.9063059255020162,0.06087324925367185,0.295913555915294,-0.876082065451014,0.5823734535368646,-1.000948460331853,1.9786747525430668,0.5829382148837393,-0.5990806636636421,-0.5467122059442745,-0.9014789845850785,-0.03272742584249011,0.6229273621156768,-1.0943345663293287,-0.4742438147642766
0.3151434144096909,-0.6518393511324378,-0.5173405620607668,0.017219198264365205,-0.7226980229143734,-1.2166665238941472,1.9786747525430668,4.371950134270571,-0.39097073656613746,1.41078774978413,0.6662175780026456,0.11194493077858418,0.43469085596657614,-1.0497701598742848,-0.24620164695280727
-0.3050046339951508,1.4354655143200037,1.1090212998600415,-0.876082065451014,-0.7226980229143734,1.1823798193592499,-1.5505793447732588,-0.7387511117624351,-0.8592649019520617,0.3430677812958787,-0.9014789845850785,0.11194493077858418,2.2134825135867553,0.3238986436018356,0.8373621983164332
0.11186767929580285,-0.5336114201427848,-0.0868545359686871,-0.08783303034856339,-0.7226980229143734,-0.098854739980439,-0.308281902517912,-0.47958390190525885,-0.583814273872061,-0.7561240200593857,1.3271061922375436,-0.9243128794374833,-0.26310436991514363,1.130319732940022,-0.17197976458076192
-1.0148991438189277,1.7961221952370958,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.38487667528046393,-1.5505793447732588,-0.45840959191998765,-0.8592649019520617,-0.26362587214048167,-0.9014789845850785,-0.039456372662075065,2.4198137827152584,-0.47072353530298366,0.04914658717554004
1.5424262743136288,-0.5926094665878783,5.470674684930355,-0.4700766410923741,-0.7226980229143734,1.875292387165408,-1.2329464760147895,-0.8189279933920571,1.9079321507299034,0.10034227132153743,1.117531290095608,0.3239067555955071,0.13182020350571597,-2.0474188928203847,-2.8369434679302596
-0.7815583441296964,-0.03272486397297713,-0.5173405620607668,0.06420684473579413,0.5135494897859264,-0.07924400692932167,0.3058083104151286,-0.3446075888156279,-0.6128016827094498,-0.5701759388451264,-0.9014789845850785,0.7545593520489378,0.3051731299647174,2.3101733022504876,0.5566074786791483
-0.7492496180188797,-0.07084037102193488,1.0233924915418278,-0.4059376103576099,0.5135494897859264,-1.7984516044106384,1.7951535394826177,0.07277216194273152,-0.6128016827094498,-0.5701759388451264,0.7487306737468461,0.35755148969343137,1.1745372915891592,-0.869477679433111,0.8703153959237866
-1.1311208113564488,1.618535138961988,-0.5173405620607668,2.559733255051077,-0.7226980229143734,0.3391182981611886,-1.0070742137865445,-0.569356631880266,3.463464879892328,0.8563869891268011,-0.9014789845850785,-0.5643142245896936,-0.3212114961025185,-0.997900643764585,-0.5089564949309573
-0.9982960484564247,0.6835336715575491,-0.5173405620607668,-0.02530194188848692,-0.7226980229143734,-0.06617018489524283,-0.8800210662831568,-0.8017189099957882,2.9316700256800723,-0.6102965196755933,-0.03054515923946844,0.48876595267533607,0.6201749192962749,-0.27176760807465444,1.8197228920617807
0.9886906073587991,0.8495980202416175,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-1.1643712357578335,1.166946310160312,-0.569356631880266,0.94188811695528,0.24040393972969407,-0.9014789845850785,0.10858045736879175,1.6157946524699514,0.37195816827390227,0.8541750000526938
0.4152107188918036,-0.2834399830369465,1.9222754178361028,-0.876082065451014,1.2346742976882485,-0.4518479349005573,1.9786747525430668,0.1424015408456081,0.7017000395288395,-0.32432726988398247,-0.9014789845850785,0.11867387759816904,0.5461647901523556,-0.9567444231166977,0.4567243894946999
-0.8645738209422114,0.22299244524579004,-0.5173405620607668,-0.09926728652412026,-0.7226980229143734,0.8032389803709742,0.2916912940258633,-0.8345509861527253,-0.24846882203920073,0.05285423852220247,-0.9014789845850785,-0.5845010650484481,-0.830107590711948,0.17364173682695777,0.5383501090469681
0.46950732805025935,0.5803926078351007,0.21452959450516265,0.46386983012205474,-0.7226980229143734,0.09071567951369842,0.5669731136165366,-0.38632177253192984,-0.15682365387317532,-0.5912372417561299,-0.9014789845850785,1.1650251080436136,0.10888318001069933,-0.2763698297991207,0.3356987775468357
-1.2006743189561235,-0.286893222279747,0.45853510470424363,-0.876082065451014,0.8433407700122654,-1.4323845874564416,2.211605522965944,-0.12199976810905093,-0.5470531818892659,-0.45774221532022535,0.3178492735196102,-0.13029715472647058,0.9738638215894267,0.5020757564385181,0.27584175931257837
-0.45577868917896186,-0.13561982845435855,0.14792941025766304,-0.876082065451014,0.3448955444849925,-0.20344531625306675,0.3763933923614552,-0.45840959191998765,-0.6464252037841591,-0.6276740966021627,-0.3076616549528918,-0.039456372662075065,-0.07389941166291983,0.8675232221495696,-0.801922336453303
0.12129105774479104,-0.0642643160288159,2.73538316178085,0.11646496866314372,-0.7226980229143734,-0.27535133744049833,0.7999038840394138,-0.2982144377243036,0.1813783923685391,0.7879177344161242,-0.9014789845850785,-1.3044983747440275,-0.6684270606537437,-1.722419687615367,0.2694642632523163
-0.880279451690525,-1.1289727358090291,0.295913555915294,-0.876082065451014,0.5823734535368646,1.1823798193592499,0.41168593333461845,-0.2982144377243036,-0.5990806636636421,1.232847768536032,-0.03054515923946844,-0.07983005357958413,0.2301945487176747,0.6506188358459659,0.6632847023768386
-1.466772577063266,0.43534466310771364,-0.5173405620607668,-0.13169412239698847,-0.7226980229143734,0.09071567951369842,0.7999038840394138,-0.5185224270092593,-0.07875901650334168,-0.32432726988398247,-0.9014789845850785,0.8958672352602197,0.2929910219306974,-0.1821771129713053,0.4903168041288615
-1.4277328663460294,-1.1794364010544423,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.3458025947852306,0.07993604818688377,-0.569356631880266,1.6623118609849863,2.0884331689206768,-0.09753805901405042,-4.049908677134647,0.027278347531763454,-0.17250211152601783,-0.3257084014136869
1.9705168952819494,-1.0521378274137914,2.51113814580905,-0.5680717897219512,-0.7226980229143734,0.6528900269790718,0.3975689169453531,-0.9059250647547629,-0.5362824160853897,-0.16320429856482227,0.7202769811358788,-0.005811638564150765,-0.03189917308537885,-1.656016627091222,-1.8924027830493326
-1.4106810386764317,-0.2495659729573374,1.7346239096925982,-0.876082065451014,1.0841071961034314,0.3391182981611886,0.6234411791735978,0.6507435895556749,-0.49905302993720874,-0.3756591906670747,-0.9014789845850785,0.441663324938242,-0.033377336821724064,-0.6164931559339227,0.22880957199727928
-0.9763081654087856,1.172131711524781,-0.5173405620607668,-0.5325183994260791,-0.7226980229143734,-0.6610290874458128,-1.282356033377218,-0.569356631880266,1.6623118609849863,-0.6836507153656283,-0.6000109355994592,1.9758631998035885,0.29049343492790675,-0.2797050943025822,1.1104844333835098
0.07103303935018736,-0.12464576756838792,-0.5173405620607668,0.206688396298397,-0.01096897798146284,0.38487667528046393,-0.47768609918909577,-0.698702323213514,-0.7173717698401266,-0.7489968110895024,0.998752147203545,0.6670830433943347,0.22158042211621323,1.671190884558616,-1.5406947837858582
-0.29602998785325735,1.5177980539312637,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,0.45678269646789554,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,0.7879177344161242,-0.9014789845850785,0.20615018625277212,-1.1023445740161308,0.5434658184377422,0.5767992834614369
-1.2832410634615437,0.2937871615261868,0.6536516884447203,0.5531999564935927,-0.7226980229143734,1.0058832218991904,-0.9858986892026464,-0.5449308360920132,-0.671947235797692,1.2506257504609093,-0.9014789845850785,-0.30861424544546917,0.30695712068099645,1.823704687414748,-2.027537491722797
0.37302988202490406,-0.38133273056695455,-0.5173405620607668,-0.16144105447871063,-0.7226980229143734,1.2673596625807597,-0.1388777058467284,-0.8621489632121798,0.6392764272828959,-0.3509942427712987,1.5023224113827651,-0.9949668210431244,-0.00845243795713981,1.1297049151759275,0.053174760936594845
-0.6182197843472345,0.46587267983937025,-0.5173405620607668,0.519701159104266,-0.7226980229143734,1.52229919224529,-0.6682658204441773,-0.6837137667070861,-0.7129229752689604,-0.4911359921791169,-0.9014789845850785,0.017739675304396244,-0.2904249134558743,2.0099557772416548,-1.6018147795575812
-0.678349913497921,-1.0113530932362644,-0.5173405620607668,-0.876082065451014,1.626242719438467,0.4175612303656601,-0.1388777058467284,0.010200886368278518,-0.6251178192590996,-0.5912372417561299,1.3194244790808638,-0.08992347380896142,0.6781291319936829,0.30818514459244695,0.1170890435413871
-0.18384691107958842,-0.2703586959288281,-0.5173405620607668,-0.03861213071784599,-0.7226980229143734,1.1104737981718176,-1.1129518367060343,-0.6837137667070861,-0.7129229752689604,-0.4911359921791169,1.139792581284354,-0.6316036927855422,-0.5682687247255056,1.260968203143258,-1.4452784855309906
-0.9439994392979689,-0.646053839562917,-0.5173405620607668,-0.876082065451014,0.5823734535368646,-0.27535133744049833,1.1951803429388426,-0.2982144377243036,-0.5990806636636421,-0.5467122059442745,-0.9014789845850785,0.3911962237913556,0.8806375638730166,2.031949374651085,0.23445899976918183
-1.4802345462761064,-0.2056101329937959,1.9222754178361028,-0.876082065451014,1.2346742976882485,0.6332792939279541,0.7999038840394138,0.8032462041686952,-0.469035373935971,-0.32432726988398247,-0.9014789845850785,0.7040922509020514,0.9199873019578,-0.5046493349058361,-0.45149779698182474
0.07911022087789152,-0.4988531552370248,-0.5173405620607668,-0.6054117825452541,-0.01096897798146284,1.5745944803816032,-0.47768609918909577,-0.45840959191998765,-0.7173717698401266,-0.7489968110895024,1.5529851386303914,0.011010728484811385,-0.6003805576185284,2.5301086670110267,-0.559714461240517
-1.4362587801808282,-2.037880354343909,-0.5173405620607668,-0.876082065451014,2.891147309195471,-1.1643712357578335,1.166946310160312,1.2607540480077557,-0.49905302993720874,-0.3756591906670747,1.5103699204040484,-0.35571687318256306,-0.37478218875421204,0.2421796743468669,-0.4019828949067146
0.15449724846979704,1.2135322925645045,-0.5173405620607668,1.8725165928748362,-0.7226980229143734,-0.15768693913379211,0.07993604818688377,1.8708438109916157,2.022523732999839,-0.3756591906670747,-0.9014789845850785,0.3911962237913556,0.9683589359506236,-1.2882802752765028,-0.762323311027549
