Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
0.3389262266857087,1.0959777944271605,4.361745023701658,-0.8760820654510141,-0.7226980229143734,1.18237981935925,-1.5505793447732588,0.5829382148837393,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,0.061477829631697775,-0.903302181242711,-1.270715277553227,-0.4377933670210818
-0.38263532312252974,0.16403474269839952,-0.5173405620607668,-0.5187615599648623,-0.7226980229143734,1.2673596625807595,-0.4212180336320345,-0.8621489632121798,0.4519587611285262,-0.3509942427712987,-0.9014789845850784,-0.6585194800638816,-0.10366657104311887,0.31398661132380995,0.2040215279626505
-1.1661219313098334,0.17599359613661342,-0.5173405620607668,0.6774581622764018,0.2986214118606415,0.2345277218885616,0.2916912940258633,-0.8345509861527253,0.15875978418039907,1.4456229846369306,-0.4470821359190267,-0.5340339639015617,-0.5812154002093595,0.3895034769000497,-0.8986043621779576
-0.31756913859380176,-0.21930684821135094,-0.5173405620607668,-0.13169412239698847,1.2346742976882483,-0.4518479349005573,0.5105050480594753,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.8404147943821848,1.5452106033501578,0.1999686488675756,0.4089451845215426,1.6698428566313606
0.25770567910157244,2.0184880512675583,1.4342643974379408,3.2926869419295466,-0.7226980229143734,0.3064337430759924,-1.5505793447732588,-0.12199976810905093,-0.8592649019520617,-0.4577422153202254,-0.9014789845850784,0.35418701628363897,2.704589672196717,-1.892883015880854,0.21307573939609267
-0.9794492915584484,0.5947481263618901,0.3436314901233927,-0.3506422621336279,0.6589489217375674,0.6659638490131503,-0.308281902517912,0.22011998199004895,-0.583814273872061,-0.5206058000545895,-0.9014789845850784,1.1414737941750668,2.273373630490409,0.2672813309339042,0.2248230354119202
0.2249482206836611,0.07550634394284049,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,1.18237981935925,-0.3718084762696061,-0.7387511117624351,0.4415626306569588,0.3430677812958787,-0.9014789845850784,-1.0353405019606334,1.3057880371439747,-0.8707845670570924,0.3965555384177399
-1.5906226938213963,-0.09804672058547534,2.73538316178085,-0.8760820654510141,1.8872100359138675,0.4567826964678955,0.016409474435189857,1.4640908674917823,-0.3389432547917613,-0.10186225282402886,-0.9014789845850784,-0.029362952432697775,0.09782243756976948,-0.9427689439291892,-0.5472228462586902
1.1556190255980183,-0.7154349834092704,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-1.3081832781326963,3.489195506194455,1.0864426871552242,-0.19025985728173034,-0.991642240064182,-0.9014789845850784,0.8353067138839559,-2.494265102020368,-0.8877142962519449,0.7997131593821906
0.040967974774844096,-0.5377920598734697,-0.059921714207060925,-0.8760820654510141,0.011345959070889188,-0.5237539560879888,0.4328614579185164,-0.6837137667070861,-0.7129229752689604,-0.7413891161216494,1.6296977570930176,0.20615018625277207,0.2244857784255817,1.6426841185858476,2.9004688627164037
-1.4052962509912956,-0.26641082435743474,0.6085684868002591,-0.8760820654510141,1.0841071961034314,0.3391182981611886,0.07993604818688378,0.6507435895556749,-0.4990530299372088,-0.3756591906670747,-0.499495457661543,0.8285777670643709,-1.1748765394237046,-0.4977082997927209,-0.0834607707138086
0.6440641955100882,-1.2597020888668633,1.4342643974379408,-0.2805181129319706,-0.7226980229143734,0.7444067812176209,-0.1388777058467284,-0.12199976810905093,0.7017000395288395,3.813217739632442,-0.3789134637225038,1.4308185074172155,0.4609410050775391,0.04133031862527353,0.2671184050381128
0.8289419060330946,0.12396668985506705,-0.059921714207060925,-0.317768775628902,0.011345959070889188,1.319654950717073,-0.6682658204441773,-0.4358871048944559,-0.7129229752689604,-0.7413891161216494,-0.9014789845850784,0.3777383301521859,-0.8103307793429113,0.7319205638086018,0.3534486424278697
0.6642571493293485,0.30048796671468125,-0.5173405620607668,-0.8760820654510141,0.4517723482620467,-0.8898209730421859,1.272823933079802,-0.38632177253192973,-0.6251178192590996,-0.5912372417561299,-0.9014789845850784,0.11194493077858418,1.3761282425286918,0.6177579231558746,-0.901913194537168
1.8834628277055825,0.5310358113922389,-0.5173405620607668,1.357171093837434,-0.7226980229143734,1.319654950717073,-1.5505793447732588,-0.6837137667070861,-0.8592649019520617,0.00937025570594808,-0.2482720835068601,-2.1960838283390207,0.2624592951006645,0.08295878245819625,-0.014919323971218982
-0.9839366146293952,1.0178870719284248,-0.5173405620607668,0.7003266746275157,0.6589489217375674,-2.406384328995286,0.1081700809654142,3.485642687096824,-0.583814273872061,-0.5206058000545895,-0.4403932972519857,0.2263370267115267,2.3488619233706736,-1.4278116892034178,-0.14691197419823046
0.7234898138658458,1.2701932536324632,-0.5173405620607668,1.1090120027773014,-0.7226980229143734,0.4567826964678955,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,1.6776977216562772,-0.9014789845850784,-2.855520616658336,0.5722110546100296,-0.9406486433394706,0.943687478089632
-0.6312330212529801,0.6029527661759271,-0.5173405620607668,0.11646496866314372,0.5823734535368646,-0.27535133744049833,0.4116859333346185,0.5829382148837393,-0.5990806636636421,-0.5467122059442745,-0.9014789845850784,-1.3112273215636123,-0.3050026661660403,-0.5688275655378592,-0.3456661774729135
0.13744542080019936,-0.2464165625687549,-0.5173405620607668,-0.5325183994260791,0.18070458659452895,-0.4126264687983222,-0.19534577140378967,0.3457383603296347,-0.6791589659446352,-0.6836507153656283,0.5054241672332314,0.5560554208711845,0.9016376831617868,-1.3020213609039542,2.585555337212035
1.7259577879153511,1.1163079511578151,2.73538316178085,-0.3797638833307493,-0.7226980229143734,0.09071567951369842,-0.7670849351690344,-0.7387511117624351,2.52284921929816,0.3430677812958787,-0.9014789845850784,-0.09328794721875384,0.8005108951304258,-1.5091636872012744,-0.3841650403196695
-1.0274636484175783,-1.0455888338276826,-0.5173405620607668,0.17488687131012967,0.6589489217375674,-0.4845324899857534,-0.308281902517912,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,0.6354907253759261,-0.5373984373113543,-1.30995012222769,0.5140840491852521,-0.7361742045849451
0.6584236293371178,0.01968381643807725,4.805404712611925,-0.06398188660736266,0.3448955444849925,1.2804334846148382,-1.2329464760147897,-0.8189279933920571,-0.4335386761997179,-0.2636258721404817,-0.9014789845850784,0.7478304052293528,-0.05662018729667422,-2.174292768879017,-4.098028103706287
0.15225358693432364,0.6487989489758287,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,1.3458025947852306,-1.0070742137865445,-0.569356631880266,0.2214175435090356,2.704416218317784,-0.9014789845850784,-0.8873036719297667,0.12723279880671234,-0.02999737734923115,1.0762913007750374
-0.08781819736132783,0.33748392713634545,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,1.3458025947852306,-0.4635690827998305,-0.2643514026542257,0.4015234795164623,-0.6836507153656283,-0.9014789845850784,0.34409359605426165,0.18885693526332306,0.8595604485705913,1.4497359978338185
-1.1495188359473305,0.14904112820507695,-0.5173405620607668,-0.8760820654510141,0.2986214118606415,0.515614895621248,-0.3223989189071775,-0.8345509861527253,0.5659883903999987,0.4010464250508844,1.2569517710617428,-1.3246852152027822,0.25471167827568153,0.11758645838613932,0.3912698129016336
2.03199322135392,0.29464613199903833,-0.5173405620607668,0.0172191982643652,0.4517723482620467,1.0712523320695828,-0.1388777058467284,-0.7828444314321382,1.2480588422845975,-0.5912372417561299,-0.9014789845850784,-0.5542208043603164,0.2570563517885049,0.7210041971602401,-0.006012909546886539
-1.1032994083165788,-0.7655352071640786,1.3123348293540569,-0.8760820654510141,2.213477905026677,1.7249434337735057,-0.6682658204441773,-0.18806044308182565,-0.566581048585859,-0.4911359921791169,-0.9014789845850784,-0.22113793679086602,-0.6628712038516172,-0.9439780239638096,0.9655567415878727
-0.7923279194999686,0.9188079398818582,-0.5173405620607668,1.1090120027773014,-0.7226980229143734,1.907976942250604,-1.5505793447732588,-0.7387511117624351,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,0.19942123943318726,1.2431954485842416,0.5926291512165061,-2.0438720897109204
-0.3265437847356953,0.1241258881016273,-0.5173405620607668,-0.8760820654510141,0.08721674504888591,-0.4714586679516754,0.3975689169453531,-0.9059250647547628,0.4325713826815489,-0.7155229532309493,-0.9014789845850784,0.4887659526753361,0.008826786409105792,1.142091756521218,0.7845520238932138
0.5839340663594016,-0.1559867000728009,-0.5173405620607668,0.4774480093305286,-0.7226980229143734,-0.20344531625306675,-0.9082550990616874,-0.6987023232135141,-0.7173717698401266,-0.2636258721404817,1.7113486197277947,2.6184776210739424,-0.2746238528259739,0.12420869769256232,0.16720690976397554
0.0611609285941045,-0.90361897441988,-0.5173405620607668,-0.6054117825452541,-0.010968977981462841,0.7836282473198565,0.1575796383278428,-0.2181168606264616,-0.7173717698401266,-0.7489968110895024,-0.5055833459795919,0.33063570241509194,-0.7315293608467,1.866227653207721,0.9284338879795102
-1.3613204848960174,-1.1345120801437385,0.52820914360932,-0.8760820654510141,0.9551503493482604,0.554836361723484,0.4681539988916798,1.0864426871552242,-0.524762379616896,-0.4196236594812989,1.3380800681756575,0.1489541382863009,0.6003471367639163,0.1482939855674985,0.2112061884249772
-1.596904946120722,-1.682336550702038,0.52820914360932,-0.8760820654510141,0.9551503493482604,-0.3734050026960869,1.4775206707241486,1.0864426871552242,0.14424266505343547,3.012407743016338,-0.5282104330329414,0.8420356607035407,0.33575582795807235,0.2786655135766997,0.4066583630523136
0.23123047298298655,-0.7153991390534227,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,1.9786747525430668,0.8032462041686952,-0.2738971952196564,-0.991642240064182,-0.9014789845850784,0.371009383332601,-2.1362946220081462,0.3658908796896291,0.9259462423065714
1.1439519856135572,-3.0052457958908083,0.21452959450516265,-0.4294314335933244,-0.7226980229143734,-1.2166665238941472,-0.4918031155783611,-0.7828444314321382,0.5456175942057111,-0.5912372417561299,1.7113486197277947,-0.544127384130939,-0.10417628267634127,0.2563602419489006,0.15573903413424536
0.1957806207225072,1.23727965786443,0.6085684868002591,-0.8760820654510141,-0.7226980229143734,0.8424604464732096,-1.5505793447732588,-0.569356631880266,-0.8592649019520617,0.2404039397296941,-0.9014789845850784,0.8454001341133333,0.3094547076837865,-0.6180016759075075,1.3597876081113391
-0.9475892977547264,0.6767747819430352,-0.5173405620607668,0.11646496866314372,0.5823734535368646,-1.000948460331853,0.7999038840394138,1.904706846061694,-0.5990806636636421,-0.5467122059442745,-0.9014789845850784,-0.08655900039916899,0.04287552350837461,-0.058901276600243385,-0.2657259293704299
0.914201044381083,0.08270527466936915,-0.5173405620607668,0.4473437567433202,0.14734962805311858,0.9405141117287982,-0.7670849351690344,-0.8856231046190723,-0.16548709593281494,-0.3984822755706337,1.4210373446125917,0.2633462342192434,0.4059431198528222,1.128627156087481,-0.3361660147303259
0.18770343919480306,-0.7150237723396873,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,2.4243929125967028,-0.5412126729407895,-0.04642254932267127,3.823676751907181,0.15239492110158426,-0.9014789845850784,0.10521598395899932,-2.494265102020368,-0.2403517303970017,0.6047066397350856
-1.2311881158385614,1.1831576607488952,-0.5173405620607668,0.0172191982643652,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,-0.7828444314321382,-0.8592649019520617,-0.19083224344807792,1.3194244790808638,-1.2102931192698394,-0.2281891230393966,0.6119214197332971,0.24208899517651306
1.2633147793007409,1.660903229339143,-0.5173405620607668,0.9105204619797445,-0.7226980229143734,0.4175612303656601,-1.1976539350416262,0.4067235452684869,2.8870884211353323,-0.5912372417561299,-0.9014789845850784,0.11530940418837668,0.4919314723774725,0.06961665811026982,0.214701601321552
1.371907997617652,1.4976549085368231,-0.5173405620607668,2.5978772190117243,-0.7226980229143734,0.09071567951369842,-0.7670849351690344,0.5829382148837393,1.4822059249775597,-0.5467122059442745,-0.9014789845850784,0.2498883405800737,-0.15479064785534408,-1.483379995719715,-0.037227474297297336
-1.5300438323636154,0.010083906933535107,-0.5173405620607668,-0.29972409010185125,0.03507026056865297,1.6726481456371916,-0.8659040498938916,-0.6676942512875177,-0.7081932041985625,-0.7333009351558267,1.2899256554281715,-0.5071181766232222,-0.10534861943275334,3.805213899057905,-0.19701270668301568
0.7952869830009939,1.0018682117022,0.4585351047042436,0.9105204619797445,-0.7226980229143734,0.3064337430759924,-1.077659295732871,-0.6506437769548088,1.0139117595916354,-0.4577422153202254,-0.9014789845850784,0.3171778087759222,1.9123958518421744,-0.6385626915632241,0.2884185273711109
-1.3626666818173014,0.9627762854066244,-0.5173405620607668,-0.23799697277911866,0.9551503493482604,-0.8440625959229109,0.969308080710598,1.6529149576600617,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,1.4207250871878383,0.8399625755418539,-0.9982352536865235,0.34835612336364297
2.116803627394814,0.5564910368648808,2.73538316178085,-0.8760820654510141,-0.7226980229143734,1.541909925296407,-1.1553028858738303,-0.2982144377243036,0.9618842778172592,-0.5467122059442745,-0.9014789845850784,0.33063570241509194,0.5043684362281032,-0.3197629242017345,0.2299925170216717
-1.2558683927287686,0.6115279224984211,-0.5173405620607668,-0.5187615599648623,-0.7226980229143734,1.0058832218991904,-0.4212180336320345,-0.8621489632121798,1.2012294257460048,0.6099777531680259,-0.9014789845850784,-0.5003892298036375,0.07575192385123136,0.5610920161205631,0.74249967953591
-0.060894258935647275,0.5265630955791404,-0.5173405620607668,0.17488687131012967,-0.7226980229143734,1.0516415990184649,-0.7176753778066058,-0.7128978344021415,2.1708793245941003,-0.04948927904533552,-0.9014789845850784,0.4349343781186572,-0.10575638873933144,1.1505232600952706,-0.3525127503507637
0.33084904515800456,0.19297665915857465,-0.5173405620607668,0.289050772812955,0.2986214118606415,0.515614895621248,-0.3223989189071775,-0.8345509861527253,0.5659883903999987,-0.2952578670068179,1.2569517710617428,-0.4936602829840527,0.07019606704910529,0.6446785933507054,-0.9276811034648976
0.3923253712299751,0.8711985552643021,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,1.18237981935925,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,-1.0353405019606334,1.0048542888893606,0.4643889203672279,-0.13430645038189054
-0.11922945885795512,-0.4122936093766678,1.9222754178361028,-0.8760820654510141,-0.7226980229143734,1.18237981935925,-0.7670849351690344,-0.7387511117624351,0.1813783923685391,2.122627755776185,0.25976611587573484,0.5089527931340905,1.0534298075354729,-1.264713301931381,-0.14754531205938615
-0.5845648613151337,0.5263324989024573,-0.5173405620607668,-0.4294314335933244,2.8007130906148867,-0.5629754221902242,0.5669731136165366,0.4067235452684869,-0.6251178192590996,-0.5912372417561299,1.7113486197277947,0.2969909683171677,1.0687211565321502,0.5141468105625581,0.7430879754021491
-0.9435507069908744,2.031863320683521,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,-0.4518479349005573,-0.9647231646187484,-0.5185224270092593,1.8724354529936504,-0.3243272698839825,-0.9014789845850784,1.0371751184715017,2.9397706197656173,-0.9950372892167588,0.06460657037421111
0.4587377526799871,0.7221902458486437,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.4518479349005573,0.7999038840394138,-0.5185224270092593,-0.07875901650334168,1.010382751476078,-0.9014789845850784,1.3029685178451034,1.0142329829406562,0.03251143111314067,0.08749149826164407
1.1080534010459828,-0.7125329107816645,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,0.8424604464732096,-1.0070742137865445,-0.569356631880266,3.4634648798923284,2.704416218317784,1.3093650928042593,-3.0136508669185806,-0.7156263578901553,-0.02592131532674281,-0.22131359783630675
-0.1748722649376949,1.2266165559986932,-0.5173405620607668,1.872516592874836,-0.7226980229143734,-0.15768693913379211,0.07993604818688378,1.870843810991616,2.022523732999839,-0.3756591906670747,-0.9014789845850784,0.15904755851567814,0.9351767086278334,-0.19762303829322314,-0.15876837852016554
